20.,100.,bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,bin_65,bin_66,bin_67,bin_68,bin_69,bin_70,bin_71,bin_72,bin_73,bin_74,bin_75,bin_76,bin_77,bin_78,bin_79,bin_80,bin_81,bin_82,bin_83,bin_84,bin_85,bin_86,bin_87,bin_88,bin_89,bin_90,bin_91,bin_92,bin_93,bin_94,bin_95,bin_96,bin_97,bin_98,bin_99,bin_100,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999974738e-05,0.0,0.0,9.99999974738e-05,1.00000004904e-20,0.0,9.99999993923e-09,1.00000001954e-24,9.99999993923e-09,1.00009995944e-12,2.00009995714e-16,0.000199999994948,3.00000020485e-12,3.00010043475e-08,0.000300020008581,0.000399999989895,0.000200040012714,0.000700030010194,0.000500080001075,0.00160014000721,0.00120021996554,0.00240017008036,0.00250014010817,0.00160022999626,0.00290031009354,0.00520042981952,0.00620040996,0.0061005698517,0.00740067008883,0.00890083052218,0.0144011396915,0.0125013301149,0.0156013611704,0.0175016410649,0.017101990059,0.0212020203471,0.0236023198813,0.0254028309137,0.0265030693263,0.0316033400595,0.0302034001797,0.034503210336,0.0360036306083,0.0377037189901,0.0427037291229,0.0398040115833,0.0416038893163,0.0407037809491,0.0401041805744,0.0376037806273,0.0379035994411,0.035303670913,0.0338034294546,0.0313031189144,0.0287029910833,0.0258027277887,0.0226025804877,0.0235022194684,0.020001899451,0.0175018012524,0.0156015194952,0.0154011594132,0.00980100035667,0.00830098986626,0.00870092958212,0.00750082032755,0.00430063996464,0.00450049992651,0.00360041018575,0.00270034000278,0.00210025999695,0.00130017008632,0.00110021000728,0.0013001000043,0.000800080015324,0.000800029956736,0.000600059982389,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999993923e-09,0.0,0.0,9.99999993923e-09,1.00000001954e-24,0.0,9.99999996004e-13,9.99999974738e-05,9.99999974738e-05,1.00009994028e-16,2.00009994137e-20,0.000300020008581,3.00000011676e-16,0.000199999994948,3.00019991073e-08,0.000500040012412,0.000700019998476,0.000400070013711,0.000700050033629,0.000800160050858,0.000800119945779,0.00180023990106,0.00230025011115,0.0021001601126,0.00270028994419,0.00330051989295,0.00450062006712,0.00500060990453,0.00790074001998,0.00780088966712,0.00890144053847,0.0126012498513,0.0131015591323,0.0167017504573,0.018001710996,0.0216021202505,0.022902360186,0.0248025413603,0.0281026493758,0.0305031612515,0.0336030200124,0.0364034473896,0.0347036011517,0.0360037721694,0.0361042693257,0.042203977704,0.0404041595757,0.0391040705144,0.0372040085495,0.0404037609696,0.0369037911296,0.0391035303473,0.0365033820271,0.031403131783,0.0316028669477,0.0286025814712,0.0254022590816,0.0225023496896,0.0194020010531,0.0166017506272,0.0166015587747,0.0139015391469,0.0126009797677,0.0104008298367,0.0088008698076,0.0075007500127,0.00500043015927,0.00410045031458,0.00350036006421,0.00380027014762,0.00310021010228,0.00290013011545,0.00190011004452,0.00150012993254,0.000300080020679,0.000500080001075,0.000100060009572,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999996004e-13,0.0,0.0,9.99999996004e-13,1.00000000317e-28,0.0,1.00000001686e-16,9.99999993923e-09,0.000100010001916,9.99999974738e-05,2.0001000272e-24,0.000100030003523,9.99999974738e-05,0.000100020006357,0.000699999975041,0.00010005000513,0.000200070004212,0.000700040021911,0.00120007002261,0.000900080020074,0.00100008002482,0.00180018006358,0.00150023004971,0.00390020990744,0.00290027004667,0.00390033004805,0.00490045035258,0.00670050038025,0.00730079039931,0.00920077972114,0.0107008907944,0.0121012600139,0.0147013096139,0.0156016694382,0.0190018005669,0.0198021605611,0.0235022902489,0.0258024819195,0.0252028107643,0.0302030518651,0.0313033610582,0.0353036411107,0.0355034694076,0.0362036004663,0.0357036106288,0.0379042215645,0.0406040400267,0.0422039106488,0.0392037183046,0.0393040403724,0.036803688854,0.0344039127231,0.0369036495686,0.0368031412363,0.0314031615853,0.029402859509,0.0245025400072,0.025102250278,0.0211019404233,0.0163016598672,0.0152016598731,0.0140013899654,0.00840126071125,0.00930104032159,0.00880088005215,0.00840075034648,0.00470050005242,0.00460040988401,0.00310035003349,0.00370037998073,0.00210031005554,0.0021002900321,0.00110018998384,0.00180014991201,0.00120002997573,0.000600050028879,0.000300010025967,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000001686e-16,0.0,0.0,1.00000001686e-16,1.00000002374e-32,0.0,1.00000004904e-20,9.99999996004e-13,1.00010000281e-08,9.99999993923e-09,9.99999974738e-05,0.000200010006665,0.000200010006665,0.000200010006665,0.000100069999462,0.000100010001916,0.000700019998476,0.000700069998857,0.000600119994488,0.00110008998308,0.000800099922344,0.00150018010754,0.00210014986806,0.00230039004236,0.00390029000118,0.00350038986653,0.00520048988983,0.00690067000687,0.00800073053688,0.0105009200051,0.0112010696903,0.0130012100562,0.0150014711544,0.0174015592784,0.0188018996269,0.0179019812495,0.0229023490101,0.0248025804758,0.0285025201738,0.0324030220509,0.0341031327844,0.0342035293579,0.0337035506964,0.0380036197603,0.0383035689592,0.0395037904382,0.043704058975,0.0404042191803,0.0369039177895,0.0381039306521,0.0353036820889,0.0394034422934,0.0350036881864,0.0317036807537,0.0296031404287,0.0275029409677,0.0233024507761,0.021402509883,0.019302111119,0.0166016295552,0.0183015204966,0.0128014003858,0.0133008388802,0.0100009301677,0.0070008803159,0.00640083989128,0.00530047016218,0.00500045996159,0.00350031023845,0.00340037001297,0.00200021010824,0.00270021008328,0.00150011002552,0.000900180079043,0.000400120014092,0.000300059997244,0.000400029995944,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000004904e-20,0.0,0.0,1.00000004904e-20,1.00000003594e-36,0.0,1.00000001954e-24,1.00000001686e-16,1.00009995944e-12,9.99999996004e-13,0.000100010001916,0.000100020006357,0.000100020006357,0.000400020013331,0.000300010025967,0.000200010006665,0.000900070008356,0.000400070013711,0.00040005997289,0.000800110050477,0.00100008002482,0.00230014999397,0.00160020997282,0.0029002299998,0.00400038994849,0.00340035022236,0.0058005200699,0.00680068973452,0.00820080004632,0.00840105023235,0.013001119718,0.013401299715,0.0145014999434,0.0168017391115,0.0196018796414,0.0234017893672,0.0231022909284,0.0243024807423,0.0297028496861,0.0266032405198,0.0354034118354,0.0350034199655,0.0351033695042,0.0336037985981,0.0419038310647,0.0392039492726,0.0390043705702,0.0401040390134,0.038203690201,0.0400038100779,0.0355035327375,0.0363039411604,0.0358035005629,0.033103171736,0.0290029607713,0.0264027491212,0.0252023302019,0.0232021398842,0.018701929599,0.0174016598612,0.0145018314943,0.0134012801573,0.0105013307184,0.0096009997651,0.00840070005506,0.00700064003468,0.00560053018853,0.00600050017238,0.00350035028532,0.00200034002773,0.00190020003356,0.00170027010608,0.0020001498051,0.00130008999258,0.000500040012412,0.000800029956736,0.000400040007662,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000001954e-24,0.0,0.0,1.00000001954e-24,9.99994610111e-41,0.0,1.00000000317e-28,1.00000004904e-20,9.99999974738e-05,1.00000001686e-16,0.000100010001916,0.000100010001916,1.00020010052e-08,4.00019999347e-08,3.00010043475e-08,0.000100020006357,0.000600090017542,0.000600040017162,0.000700040021911,0.000900080020074,0.0011000999948,0.00130023004021,0.00310016004369,0.00310028996319,0.00300040026195,0.00490034045652,0.00540057988837,0.00620068004355,0.00730082020164,0.00800084043294,0.0104013001546,0.0117013398558,0.0136014493182,0.0160016808659,0.0183019600809,0.0215023402125,0.0229023098946,0.0290024299175,0.0278029702604,0.0324026606977,0.0324035398662,0.0332035012543,0.0394035093486,0.0387033596635,0.0390041917562,0.0397039167583,0.0383039005101,0.0399040095508,0.0395038202405,0.0364040024579,0.036903552711,0.0349036306143,0.0349035784602,0.032803311944,0.0304028987885,0.0260026399046,0.0277025215328,0.0235023200512,0.0188018698245,0.0140017392114,0.0162014495581,0.0118013396859,0.0115010496229,0.0115009602159,0.0066008400172,0.00680070044473,0.00560055999085,0.00610060011968,0.0041003501974,0.00290019996464,0.00260018999688,0.00180017016828,0.00160019984469,0.000900129962247,0.00120004999917,0.000500080001075,0.00110004004091,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000000317e-28,0.0,0.0,1.00000000317e-28,9.80908925027e-45,0.0,1.00000002374e-32,1.00000001954e-24,9.99999993923e-09,1.00000004904e-20,1.00010000281e-08,1.00010000281e-08,9.99999974738e-05,9.99999974738e-05,3.00010038513e-12,0.000500010035466,0.000500059977639,0.00100006000139,0.00100007001311,0.000800090027042,0.00100011005998,0.00130013003945,0.00160031009,0.00310031021945,0.00380029994994,0.005600489676,0.00530054001138,0.0075006200932,0.00610073003918,0.00980080012232,0.0110010402277,0.0139011703432,0.0142013607547,0.0167016014457,0.0162018314004,0.0217021498829,0.0235022902489,0.0244029015303,0.029202779755,0.0345032401383,0.0307032410055,0.0352033190429,0.0371039398015,0.0409038700163,0.0432039014995,0.0405039712787,0.0351038314402,0.0387039929628,0.0351039506495,0.0412036404014,0.0365036912262,0.034203492105,0.034703489393,0.0324032790959,0.0282030403614,0.0277025997639,0.0285027716309,0.0227023493499,0.0192018803209,0.0180013999343,0.0163016207516,0.0111011806875,0.0102011505514,0.00950115080923,0.00750066014007,0.00680068042129,0.00470056012273,0.00390060991049,0.0039004101418,0.00350028998218,0.00250026001595,0.00150018010754,0.00120016001165,0.00120009004604,0.00110012001824,0.000500050024129,0.000300109997625,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000002374e-32,0.0,0.0,1.00000002374e-32,0.0,0.0,1.00000003594e-36,1.00000000317e-28,9.99999996004e-13,1.00000001954e-24,0.000300000014249,0.000199999994948,0.000100010001916,0.000200010006665,9.99999974738e-05,0.000100049997855,0.00030005001463,0.000400099990657,0.000800099922344,0.00120008003432,0.0015001000138,0.00130013003945,0.00190015998669,0.00240031024441,0.00220037996769,0.00420056004077,0.00530053023249,0.00500075006858,0.00740061048418,0.00920097995549,0.0117011005059,0.0143013903871,0.0153014203534,0.0180016700178,0.0197016205639,0.0259021706879,0.0247023496777,0.0268024411052,0.028902919963,0.0288034491241,0.0303030703217,0.0342035219073,0.037803709507,0.0402040891349,0.0378043204546,0.0360040478408,0.0390035100281,0.0403038710356,0.0387035086751,0.0383041203022,0.0367036499083,0.0328034199774,0.0333034694195,0.0320032425225,0.030902819708,0.0269027706236,0.0261028502136,0.0225022695959,0.01990192011,0.0161017999053,0.0146016292274,0.0110011100769,0.0117010204121,0.00890094973147,0.00910075008869,0.00790068041533,0.00640047015622,0.00500038964674,0.00400038994849,0.00330035015941,0.00260025006719,0.00160014990252,0.00190011993982,0.00160011998378,0.000900110055227,0.000700050033629,0.000400030054152,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999974738e-05,0.0,0.0,1.00000003594e-36,0.0,0.0,9.99994610111e-41,1.00000002374e-32,1.00000001686e-16,1.00000000317e-28,0.000100030003523,0.000100020006357,0.000100010001916,0.000300020008581,0.000300010025967,0.000400010001613,0.000600030005444,0.000600040017162,0.000700080010574,0.000700119999237,0.00120014999993,0.00240013003349,0.00290018995292,0.0031002399046,0.00350022013299,0.00450041983277,0.00500053027645,0.00680050067604,0.00720074027777,0.00900091975927,0.00960117019713,0.0142014296725,0.015501530841,0.0192018002272,0.0208019707352,0.0220025908202,0.0232024695724,0.0204026792198,0.0306028891355,0.0309028811753,0.0365030318499,0.0302034206688,0.0404037795961,0.0372040234506,0.038203779608,0.0430036000907,0.0405039004982,0.0383040308952,0.0371038690209,0.0382038317621,0.0355036705732,0.0330032818019,0.0365033298731,0.0314032025635,0.030203089118,0.0236026905477,0.0249026101083,0.0195022504777,0.020301990211,0.0174016095698,0.0134014599025,0.0149010997266,0.0125011699274,0.00970089063048,0.00970091018826,0.0060007898137,0.00550064025447,0.00470050005242,0.00310040009208,0.0026003299281,0.0038002601359,0.00140016002115,0.00180018995889,0.00100016000215,0.000700090022292,0.000500069989357,0.000400040007662,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999993923e-09,0.0,0.0,9.99994610111e-41,0.0,0.0,9.80908925027e-45,1.00000003594e-36,1.00000004904e-20,1.00000002374e-32,1.00030002059e-08,0.000200010006665,0.000100010001916,3.00019991073e-08,0.000300029991195,0.000400040007662,0.000300059997244,0.000700059987139,0.00120007002261,0.000800070003606,0.00160011998378,0.00110024004243,0.00240028998815,0.00270031020045,0.00370035017841,0.00470045022666,0.00580050004646,0.00620068004355,0.00710072042421,0.00910090003163,0.0114009594545,0.0136014204472,0.0142015507445,0.0169019196182,0.0175020806491,0.0199021995068,0.0250023193657,0.0270020384341,0.0282030608505,0.029103089124,0.0320036485791,0.0345030203462,0.0353040397167,0.03390372172,0.0386038199067,0.041404299438,0.0400040484965,0.0369038283825,0.0385037101805,0.0418038219213,0.0396035537124,0.0365033037961,0.0352036505938,0.0329031385481,0.0281030219048,0.0278023611754,0.0255024898797,0.0227019507438,0.0205020289868,0.0159017387778,0.0158013403416,0.0136014893651,0.0110012497753,0.00990097038448,0.00760097056627,0.00730059947819,0.00670055020601,0.00510047003627,0.00300031015649,0.00290026003495,0.00280037987977,0.00110014004167,0.00130018009804,0.00070010003401,0.000800070003606,0.000500050024129,0.000800040026661,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999996004e-13,0.0,0.0,9.80908925027e-45,0.0,0.0,0.0,9.99994610111e-41,9.99999974738e-05,1.00000003594e-36,1.00029999475e-12,0.000100020006357,1.00010000281e-08,0.00079999997979,0.000200029986445,0.000500040012412,0.000300029991195,0.000900070008356,0.000400120014092,0.00120008003432,0.00120016001165,0.00160011008848,0.00210023997352,0.00280026998371,0.00350037007593,0.00470046978444,0.00520057976246,0.00690062018111,0.00680071022362,0.00810091011226,0.00980114005506,0.0143013615161,0.0136014204472,0.0161016900092,0.0196017492563,0.0207019895315,0.0221024993807,0.0254027005285,0.0291028190404,0.0319029130042,0.031803201884,0.0372034497559,0.034803532064,0.0355033911765,0.0377038605511,0.0368041396141,0.0422040000558,0.0419036895037,0.0410038530827,0.0403041802347,0.0360039621592,0.0372036509216,0.0330035202205,0.0303032901138,0.0278028100729,0.030302779749,0.0259025506675,0.0209022704512,0.018702050671,0.0181015897542,0.0150015810505,0.0142013607547,0.0109011000022,0.00930099003017,0.00820075999945,0.00850072968751,0.00530066993088,0.00390051002614,0.00390029978007,0.00240028998815,0.00330028007738,0.00200010999106,0.00180013012141,0.00110006995965,0.00110007997137,0.000600050028879,0.000800080015324,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000001686e-16,0.0,0.0,0.0,0.0,0.0,0.0,9.80908925027e-45,9.99999993923e-09,9.99994610111e-41,1.00029998564e-16,1.00020010052e-08,9.99999974738e-05,0.000200080015929,0.000100020006357,0.000600050028879,0.000500030000694,0.000700090022292,0.000900040031411,0.000500120047946,0.00150011992082,0.00200016004965,0.00220021000132,0.00340027990751,0.00320035009645,0.00430046999827,0.00450051994994,0.00560068991035,0.00730068050325,0.00900080986321,0.011200979352,0.0135014299303,0.0144013613462,0.0175016093999,0.0210019592196,0.0202020704746,0.023402210325,0.0253025405109,0.031202910468,0.0287031922489,0.0310031790286,0.035503719002,0.0388034805655,0.036903552711,0.0345037728548,0.0416036807001,0.0386042222381,0.0383041910827,0.0381041020155,0.0386040322483,0.0361036024988,0.0340037196875,0.0345033034682,0.0338030308485,0.0310027804226,0.0276030302048,0.0254025906324,0.0199020896107,0.0203018710017,0.0205018091947,0.0140014998615,0.0147014204413,0.00970108993351,0.0111009301618,0.00820082053542,0.00730085000396,0.00610053027049,0.00580038968474,0.00370038975962,0.00320023996755,0.00210033007897,0.00150020001456,0.00110018008854,0.00120011006948,0.00100011005998,0.000600059982389,0.000500080001075,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000004904e-20,0.0,0.0,0.0,0.0,0.0,0.0,9.99999974738e-05,9.99999974738e-05,9.80908925027e-45,1.0002999828e-20,0.000300000014249,0.000100010001916,0.000100020006357,0.000300010025967,0.000100060009572,0.00040005001938,0.00100007001311,0.000400090037147,0.000800049980171,0.00100014999043,0.00150020013098,0.00230022007599,0.00270034000278,0.00370032014325,0.00410043029115,0.00460044993088,0.0051005599089,0.00650073029101,0.0101009001955,0.011401119642,0.0129013508558,0.015201440081,0.0145017504692,0.0215020999312,0.019002020359,0.0218023415655,0.0261025298387,0.0294031184167,0.0366028696299,0.0319030992687,0.0379035510123,0.0387038812041,0.0345036908984,0.0387034490705,0.0365041606128,0.0385038591921,0.0386038310826,0.036603808403,0.033303860575,0.0365036092699,0.0379033982754,0.0328034497797,0.0315033830702,0.0307031013072,0.0280027594417,0.0237025413662,0.0238019898534,0.0194020289928,0.0210020504892,0.0156014012173,0.0137014705688,0.0118009708822,0.0107011096552,0.00790082011372,0.00800073053688,0.00500060990453,0.00420058006421,0.00480036996305,0.00290032010525,0.00270021008328,0.00190014997497,0.00180011009797,0.00160011998378,0.00100010004826,0.00140006002039,0.000600050028879,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000001954e-24,0.0,0.0,0.0,0.0,0.0,0.0,9.99999993923e-09,9.99999993923e-09,9.99999974738e-05,9.99999974738e-05,3.00000024822e-08,1.00010000281e-08,0.000100010001916,0.000300029991195,0.000300010025967,0.000300040002912,0.000900099927094,0.000400040007662,0.00120008003432,0.00100010004826,0.00170014996547,0.00280022993684,0.00200027017854,0.00290036993101,0.00430040992796,0.00460046017542,0.00510051008314,0.00760065019131,0.00960101000965,0.00990113988519,0.0142012909055,0.0131015200168,0.0195014495403,0.0177021492273,0.0234018992633,0.0242021810263,0.0253026094288,0.0253029409796,0.0297036617994,0.033003192395,0.034803789109,0.0356038697064,0.0388034470379,0.0407038703561,0.0414036512375,0.0356038510799,0.0414038598537,0.0393036603928,0.0339033305645,0.0403036512434,0.0367037914693,0.036803279072,0.03180314973,0.0285030696541,0.0289028007537,0.0244023706764,0.0224023796618,0.018801940605,0.0191021002829,0.0162015594542,0.01480136998,0.0112011805177,0.00890106987208,0.00720079056919,0.0057008001022,0.00450049992651,0.00400042021647,0.00430047977716,0.00350028998218,0.00230027013458,0.00210018991493,0.00170018000063,0.00170015997719,0.00100009993184,0.000400140008423,0.00040005997289,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000000317e-28,0.0,0.0,0.0,0.0,0.0,9.99999974738e-05,9.99999996004e-13,9.99999996004e-13,9.99999993923e-09,9.99999993923e-09,9.99999974738e-05,1.00009995944e-12,0.000200010006665,0.000300029991195,0.000300029991195,0.000600030005444,0.000200090027647,0.000600040017162,0.00100011995528,0.00170009990688,0.00190017011482,0.00140028004535,0.0030002000276,0.00340028991923,0.00480043003336,0.00360046001151,0.00530051020905,0.00960075948387,0.00980095937848,0.00790099054575,0.0131014203653,0.0135013088584,0.0176019500941,0.0186017695814,0.0220023412257,0.0219024196267,0.0263025294989,0.0297025293112,0.0285029690713,0.0363033004105,0.0349034778774,0.0391035601497,0.0385038815439,0.0368040725589,0.0392041429877,0.0390035621822,0.0443041399121,0.039303932339,0.0372033901513,0.0351040326059,0.0370036698878,0.0326036810875,0.0328031815588,0.0300028510392,0.0288028903306,0.0235024392605,0.0241022408009,0.018201880157,0.020101910457,0.0142016205937,0.0133014805615,0.0111011201516,0.0088008902967,0.00890072062612,0.00620057014748,0.00530045013875,0.003300400218,0.00340043031611,0.00290034990758,0.00280022993684,0.00220021000132,0.00110017007682,0.00130017008632,0.000600099971052,0.000400040007662,0.000100040007965,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000002374e-32,9.99999974738e-05,0.0,0.0,0.0,0.0,9.99999993923e-09,1.00000001686e-16,1.00000001686e-16,9.99999996004e-13,9.99999996004e-13,9.99999993923e-09,0.000199999994948,2.00009999674e-08,0.000400029995944,0.000300029991195,0.000200059992494,0.000800020003226,0.000800059991889,0.00100010004826,0.000700169999618,0.00140018993989,0.0022001399193,0.00230029993691,0.00250034010969,0.00390047999099,0.0051003601402,0.00610053027049,0.00750095956028,0.00780097953975,0.0118007902056,0.0124013097957,0.0142013505101,0.0144017608836,0.018301859498,0.0207022000104,0.0233021918684,0.0266026314348,0.0288029685616,0.0305028501898,0.0305036325008,0.0334034897387,0.0343039110303,0.0384038500488,0.0417036786675,0.0390039198101,0.0417038984597,0.0406044311821,0.042003929615,0.0393037199974,0.0399035103619,0.0368037000299,0.0321032591164,0.0329032801092,0.0309030003846,0.0255028810352,0.027402350679,0.0225024111569,0.0200018212199,0.0176020115614,0.0157014206052,0.0119013302028,0.0124011104926,0.00850088056177,0.00950089003891,0.00710062030703,0.00490053044632,0.00430032983422,0.0035003402736,0.00260028988123,0.00290028005838,0.00200022011995,0.00110011000652,0.000800130073912,0.000500059977639,0.000200040012714,0.00110001000576,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000003594e-36,9.99999993923e-09,0.0,0.0,0.0,0.0,9.99999996004e-13,1.00000004904e-20,1.00000004904e-20,9.99999974738e-05,1.00000001686e-16,0.000199999994948,0.000100020006357,2.00009995545e-12,0.000300040002912,0.000400029995944,0.000400020013331,0.000700080010574,0.000300080020679,0.00130009988789,0.00150006997865,0.00170013995375,0.00250022020191,0.00260023004375,0.00300025008619,0.00450039003044,0.00470050983131,0.00520061003044,0.00740075018257,0.00850077997893,0.0119011802599,0.0138012403622,0.0123014207929,0.0186014398932,0.0195018313825,0.0215020701289,0.0220023300499,0.0236026607454,0.0251028817147,0.0315030515194,0.03360305354,0.0367033369839,0.0370034314692,0.0389038398862,0.0387041680515,0.0408039018512,0.040204167366,0.0394040606916,0.0399041995406,0.040403932333,0.0342039912939,0.0372036807239,0.0349032096565,0.0309032890946,0.0303030889481,0.0263025518507,0.0244027413428,0.0225022509694,0.019302001223,0.0177017599344,0.0164015702903,0.012901189737,0.0130012407899,0.0107008498162,0.00800094939768,0.00560071039945,0.00540049001575,0.00400042999536,0.00340035022236,0.0034002601169,0.00240028998815,0.00170020002406,0.00060010998277,0.00100008002482,0.00110004993621,0.000800020003226,0.000400110002374,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99994610111e-41,9.99999996004e-13,0.0,0.0,0.0,0.0,1.00000001686e-16,1.00000001954e-24,1.00000001954e-24,9.99999993923e-09,9.99999974738e-05,0.000100020006357,1.00020010052e-08,0.000300000014249,0.000100030003523,0.000300040002912,0.000800040026661,0.00110006995965,0.000900029961485,0.000700130010955,0.00120014999993,0.00120017002337,0.00220025004819,0.00210025999695,0.00250030006282,0.00420045014471,0.00630046986043,0.00550052011386,0.00770073989406,0.00920084957033,0.0126011902466,0.0118013797328,0.015101229772,0.0176018606871,0.0198019500822,0.0220021493733,0.0208021998405,0.027502361685,0.0290025081486,0.0317031480372,0.0350033603609,0.0342036709189,0.0357037000358,0.0350038893521,0.038503870368,0.037804082036,0.0391040220857,0.0379039384425,0.0392039902508,0.0402040407062,0.0369034223258,0.035003721714,0.0354034900665,0.0321030877531,0.0296030305326,0.0266026314348,0.0255024395883,0.0215022508055,0.0210019294173,0.0181017704308,0.0151016404852,0.0139012904838,0.0117012998089,0.00970106944442,0.00700080022216,0.00690056011081,0.00560053996742,0.00480040023103,0.0035003402736,0.00260034017265,0.00330024003051,0.00250017014332,0.00130005995743,0.00120009994134,0.00050010997802,0.000900080020074,0.000300040002912,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80908925027e-45,1.00000001686e-16,0.0,0.0,0.0,0.0,1.00000004904e-20,9.99999974738e-05,1.00000000317e-28,0.000199999994948,9.99999993923e-09,1.00020010052e-08,9.99999974738e-05,0.000100030003523,0.000200010006665,0.000400029995944,0.000800080015324,0.000900110055227,0.00110008998308,0.000900070008356,0.00120011996478,0.00220011989586,0.00180022011045,0.0028002099134,0.00370025029406,0.00440042000264,0.00470062997192,0.00700055016205,0.00920077040792,0.00880092009902,0.00910126045346,0.0117011805996,0.0139015102759,0.0162017606199,0.0179019812495,0.0217022001743,0.0248020794243,0.0268027503043,0.0281028989702,0.0313031710684,0.0320034995675,0.033503420651,0.0378035716712,0.0362034998834,0.0384038500488,0.0388037823141,0.0415039137006,0.0417037904263,0.0403039194643,0.0362040214241,0.0388036891818,0.0362034998834,0.0307035408914,0.0322032086551,0.0312029607594,0.0279026608914,0.023102549836,0.0205021500587,0.022102098912,0.01890181005,0.0168015100062,0.0124013898894,0.0102011701092,0.00970097072423,0.00710070040077,0.0062006902881,0.00580056011677,0.00530047994107,0.00330035015941,0.00300025986508,0.0034003299661,0.00200025015511,0.0012001299765,0.00140011997428,0.000600050028879,0.000700090022292,0.000300029991195,1
